0.0008624392378425201,0.5285550673293724
0.0009918056951805931,0.5295152597185898
0.0011383155493577138,0.5304175705780292
0.001289936173520545,0.5312493089860308
0.0014299136956984783,0.5320219707758839
0.0015595718960498754,0.5327240011697246
0.0016785252557399773,0.5333617844013046
0.0017742599950808025,0.5338976780910827
0.0018487023178492678,0.5343445426544425
0.001906545074820474,0.5346861826381073
0.0019532989107109294,0.5349576452756858
0.001979067845387805,0.5350763884874502
0.001976916602355706,0.5351007579811984
0.0019711672391958483,0.5350741292519562
0.0019567813357025663,0.5349944615909066
0.0019454370638482433,0.5351079167087147
0.001938293003440322,0.5353320496587592
0.001922169929492066,0.5359435391466151
0.0019059436214654282,0.5365005695374025
0.0018941954854238719,0.5369647517093078
0.001876935969756069,0.5376646269421146
0.0018583814887162303,0.5385890337063927
0.001844608656969773,0.5394680002247021
0.001831825397032198,0.5405177826502945
0.0018200901222443667,0.5417675116659522
0.001807875481587902,0.5430195873709056
0.0017933785144324257,0.5443889763723441
0.0017768245804150454,0.5459732792544794
0.0017568998132395566,0.5478070918959618
0.001735186718708548,0.5497170490161931
0.0017151018752421465,0.5517685596159495
0.0016992221406396362,0.5540221622460321
0.0016885227477951492,0.5563299480593407
0.0016817726570284009,0.5588196302305567
0.001677108928438128,0.5615264681586188
0.0016710798601943103,0.5642151028284328
0.0016591491730601137,0.5670171788925644
0.0016422447882012351,0.5700857779433814
0.0016219264105533137,0.5731510998120993
0.0016054175252874707,0.5763144998091136
0.0015948934843024428,0.5797040614882873
0.0015888459820961043,0.583097186460581
0.0015827870810120252,0.5865767763617863
0.0015740866715866348,0.5902789207888801
0.0015623434712596156,0.5939780992710165
0.0015492096653658776,0.5977488267550923
0.0015360570947005627,0.6017306842115935
0.0015244999666491985,0.6057127232634986
0.0015144962937076371,0.6097466773384882
0.0015046960301662703,0.6139841665391167
0.0014939212327184034,0.6182249088858219
0.0014817107061430835,0.6224968842440094
0.001468700554463258,0.6269661965154055
0.0014549873289185498,0.6316350399897357
0.00144161069900561,0.6363059194388192
0.0014284711924991604,0.6409778572351014
0.0014150080664510924,0.6458338734871741
0.001401469835572431,0.6506880047581567
0.001387431047509296,0.6555296537546751
0.0013722924740192201,0.6605455928017612
0.0013571367913480204,0.6655625073361205
0.0013421076494614975,0.6705527159241416
0.0013269295012499835,0.6757049573345297
0.0013114210255264322,0.6808624451589576
0.0012957559112084659,0.6859711605979789
0.001279275645131466,0.6912421794198997
0.001262266169279296,0.696511259361649
0.0012451714860368878,0.7017232664483127
0.001227525221063186,0.70708354359936
0.0012095406069381738,0.7124465144948683
0.0011916280576652427,0.7177367628642665
0.0011731385637279495,0.7231667942921879
0.0011543141576092328,0.7285977797441365
0.0011354512974509098,0.73394731875448
0.0011161408668144278,0.7394259646768113
0.0010967253834100674,0.7449053443381295
0.0010774219865824241,0.7502891964656756
0.0010577479480033427,0.7557910262325848
0.0010375723731091845,0.7614123408042506
0.0010171884863020497,0.7670323180276604
0.0009968925786734196,0.7725325378732572
0.0009761960818611912,0.7781278955875753
0.0009553258767750295,0.783726096588844
0.0009346935483315034,0.7891906818045785
0.0009137510290288188,0.7947417626523412
0.0008925534954661359,0.8002933333703294
0.0008716615280788882,0.8057029385685138
0.0008504762365485629,0.8111884247783951
0.0008290877090299134,0.8166736195006892
0.000808030416761636,0.822008270583102
0.0007869865002247704,0.8274058779217135
0.0007658298636951286,0.8328029794345587
0.0007450118269440671,0.8380413676194687
0.0007242983913319414,0.8433289067706803
0.0007034365903073979,0.8486170870887934
0.0006830728504984335,0.8537377015654468
0.0006626084235330008,0.8588944848943495
0.0006420230165961194,0.8640514315470591
0.0006220160212324417,0.8690330622089295
0.0006018914818013051,0.8740373171260869
0.0005818420274828909,0.8790416534981117
0.0005622207035155785,0.8838623975757547
0.0005427847888386979,0.88869253364815
0.0005231698055177829,0.8935281240566325
0.0005035858064060533,0.8983644113792101
0.0004846129207664265,0.9029977837046647
0.00046577203889697075,0.9076147612038288
0.00044697486278899367,0.9122302519573534
0.0004288825089705398,0.9166390953671005
0.00041105560502099117,0.9210141676644557
0.00039335539015635727,0.9253910006092972
0.00037633961071290175,0.9295521904541955
0.0003596035289051494,0.9336679435543621
0.0003429846447098167,0.9377812144873557
0.0003270184947438858,0.9416785710493496
0.00031136753832877343,0.9455094198879893
0.00029589888738766135,0.9493432398117756
0.0002811198509770417,0.9529502154488889
0.0002666934115117725,0.9564802139243118
0.000252308550742557,0.9600069958464865
0.0002386522974134723,0.9633097957901536
0.000225482166976818,0.9665107877940823
0.00021243047144568942,0.9697165723738534
0.00020020729324253452,0.972686956266761
0.00018857643871014016,0.9755437407709797
0.00017697472190272872,0.9784015535826163
0.00016616157979076893,0.9810244485680079
0.00015589740886080323,0.9835131329927811
0.00014609740925188632,0.9858646623445869
0.0001365216150552624,0.9882150954465588
0.00012774941033763933,0.9903203052246522
0.00011976056323629704,0.9922661480179311
0.0001118950580994578,0.994206125604588
0.00010481619327936806,0.9959051523302282
9.850147609285059e-05,0.9974167208238509
9.231887669545299e-05,0.9989354870697181
